J,b0,bi,k,dlt,p,d,tau
0.435698717241566,9.42153094764255e-06,1.93034035092228e-06,18.8936802256076,0.100922008258685,401.341679843507,0.810470328740191,14
0.0907328847961099,7.66989373258603e-06,9.91241371442205e-07,8.62952786037096,0.187705014504505,492.869154296399,1.2799781982861,29
0.225218459716858,1.84441712572871e-06,1.48194291048354e-06,5.78591092319889,0.292781856102917,2726.08661950903,1.38607528087177,6
0.295099055361522,4.41019499087356e-06,5.31797199591442e-07,15.4301781920765,0.495647725997655,6154.36694276712,1.49748736811233,1
0.219040621937937,5.60296293241719e-06,9.68265344996679e-07,4.30552752254281,0.103592515512658,749.59254364833,0.205575010837554,21
0.258790799865373,9.3465924780323e-06,9.30153181885938e-07,11.5236569668461,0.0791051320739713,408.885855413958,1.17800751598333,27
0.26620963948876,7.73384516372025e-06,8.85481137609035e-07,15.5013552371629,0.368031314618241,2946.5718644494,0.875362333399354,1
0.287594889661442,4.95783178832254e-06,1.57305276199038e-06,12.470496665442,0.434083376663535,1167.99382843769,0.592711673411665,10
0.30298097916644,3.43652043268322e-06,1.10397720873373e-06,2.88191357324716,0.574417517521902,2223.19898392974,0.754099717935014,7
0.201536624688317,6.55464448645579e-06,1.32716935317281e-06,18.2055589113935,0.130634016081613,541.803966442295,1.01385127745568,27
0.0898613394772526,5.05520689084052e-06,1.24212528596453e-06,9.29576130531421,0.579553954458528,3156.0227248308,1.83656155174768,1
0.342638652464668,1.08454280560526e-05,1.2346410852283e-06,3.10731291599763,0.287941868385109,905.572890474083,1.18953255059897,5
0.270615298908499,2.89411464229281e-06,1.50916062686497e-06,16.5259258919221,0.304966193724231,1611.2735927916,1.3802904764991,25
0.174071583296471,8.28297799690166e-07,5.45873999613256e-07,9.59340052905411,0.775764258907633,7028.6187732505,1.92304761771315,10
0.395494512717528,5.2300888369535e-06,1.18178067144676e-06,13.5002408377787,0.247231885651591,715.632587154306,1.6969426493149,17
0.190507587355505,7.37367095707031e-06,1.51951343217413e-06,2.68829657371228,0.114929505896561,514.673922499841,1.33026775983727,25
0.224779164163064,9.01007589036751e-06,8.71716525154044e-07,0.155516645208322,0.101270864173102,434.771761507903,0.158385943228954,21
0.0896641798491392,3.01702803012767e-06,3.34633029276059e-07,5.68239074018167,0.173629837475099,1304.99133758567,0.213160024633628,24
0.260784866756153,3.97625948985811e-06,1.11743278919629e-06,5.69214886099062,0.105346055564532,967.245868727902,0.538655969039924,18
0.12773255674919,4.04438950041743e-06,1.18162038067993e-06,12.8907535112239,0.136340233137329,1645.1610423745,0.00195567506547678,6
0.291615043096191,4.75081956038601e-06,4.83466787768574e-07,7.58701283078008,0.0961595995861299,862.792401352572,0.580929509410019,18
0.266538792547406,3.33601829870489e-06,1.12230209405961e-06,10.7723362736779,0.954816491798201,3360.45798837719,0.940377627834452,3
0.306118148258425,7.46824193834764e-06,1.45110165778657e-06,14.4888947767252,0.234655898343463,594.485915630074,1.13954147034175,27
0.24973572365204,5.15656032909497e-06,1.21664428850952e-06,5.3100208428206,0.104003709327177,828.439020126707,0.361205356753892,23
0.0770404714191837,3.03884470004266e-06,1.44993836031622e-06,12.7181730684481,0.446370812576476,1789.44693969315,0.964462810360483,10
0.446592533752199,1.04983355884758e-05,6.41714946841185e-07,3.74756871851342,0.0415358224917128,498.038235382238,0.021438513293137,10
0.261739369753375,1.02370293931857e-05,1.03999221702848e-06,0.779415614674186,0.10035918478896,423.070385747281,0.550809126409427,29
0.328381976372952,9.82373181173778e-06,1.11933012706685e-06,0.980227846989967,0.200626234304485,466.054761762843,1.45372987859121,13
0.377077820645316,1.90971274264903e-06,2.20909572511822e-07,16.5142932428083,0.183209589632008,2166.48696310423,1.42727199994492,25
0.416475149419566,2.87472045575447e-06,3.05810614652988e-07,18.6373462908222,0.734497852506429,6688.43718007301,1.11699653417716,3
0.128989325303478,1.34649228064671e-06,1.24276386285125e-06,2.35242205194654,0.597622820534369,3695.07732118002,1.91840278798439,5
0.247124248812492,2.56450739264182e-06,1.02721651074893e-06,5.61734089977315,0.404630733651805,3268.22645644841,1.21855275502273,4
0.255601659686597,3.79769829608886e-06,1.66943750524371e-06,10.22429063412,0.337928439986186,1052.1874094421,0.637345915941664,19
0.139251472157242,9.42219269641309e-06,1.83336334913927e-06,16.9270658985906,0.504707764097724,1817.62433812205,1.04393016820001,1
0.358372063399383,8.35072955040933e-06,5.24589371399463e-07,11.0802175311107,0.037249136857265,474.611812316361,0.259913427467823,22
0.285672788675296,2.12894017380067e-06,1.23526966673883e-06,2.11955329797151,0.752716959791943,2317.89405481351,1.88291713644695,15
0.104038219269158,2.6117923434488e-06,1.18973477854297e-06,11.6068640051955,0.710349966086697,2305.04908891456,1.67608629581074,11
0.217176884720474,7.18945458019547e-06,3.47675992239223e-07,7.59308691465031,0.915045202607898,7728.29712527205,0.507769770172015,1
0.157430779617396,7.25435611683952e-06,9.72606743014294e-07,7.45667174996602,0.547415331042489,2141.78154976632,0.764025173831474,3
0.184006231259756,2.09275214491367e-06,1.42076372436988e-06,18.9984367063346,0.384626615210305,2244.79970744094,1.30479718831619,18
0.211795682910611,4.5300937630488e-06,1.64368833299317e-06,4.75121113199231,0.754402711039189,2539.97820802437,1.6053179550763,1
0.23036757240603,8.7535979344146e-06,1.02910069843859e-06,12.528990555768,0.189902404901628,1811.05519914834,0.427339751608714,2
0.174938987298705,5.17329328175217e-06,1.44944885379038e-06,2.30673199289664,0.409900152746548,939.994630008872,1.9882886172914,14
0.257559662756574,3.09938278343139e-06,2.78311719792081e-07,1.99984584316818,0.121827865159189,1191.26114184619,0.638207354756894,24
0.336425145313443,2.95655256313826e-06,3.76775975217037e-07,3.66232707067525,0.116039420434261,1416.47930694932,0.60358923361135,21
0.183748914209994,3.2231223060214e-06,1.64660657834814e-06,5.5174840420383,0.65525019325417,1859.49780794239,1.87488081697664,8
0.294228436586622,2.0419304138405e-06,3.53639965899448e-07,18.3352070850298,0.797562639813123,9462.22222964771,1.67246033230198,2
0.255275269583855,5.7071085252026e-06,1.64191968473314e-06,4.35550249876253,0.255796431148519,798.54267637789,1.62069985021616,20
0.373097566497095,1.10511801871756e-05,1.10557030847897e-06,7.08171151954101,0.084809142567772,305.375973232883,0.359011934977551,18
0.213360338813597,2.13749190846878e-06,7.73371449994548e-07,1.17551290441029,0.390166925062739,2137.78261856731,1.98619339131851,15
0.0758936147774887,3.23292871810824e-06,1.23095565442306e-06,1.04087461474478,0.301411869839912,1281.32527866347,1.52576289451539,25
0.212390606800338,7.90497433928366e-06,1.48966579975128e-06,17.5490476129346,0.182304492326271,535.243217621957,0.823723650203156,17
0.0616925154219995,6.61744018217986e-06,7.00171358971075e-07,10.9160109501635,0.936600388380176,5268.48954828567,1.64286564722519,1
0.262255373040103,1.17700165278458e-06,2.78831655315646e-07,2.09244502427078,0.343748897849118,3423.66142565295,0.0394397799401069,16
0.240288764880678,2.27736439882667e-06,4.21940840455782e-07,14.4875579864947,0.221772364748,1745.70425765233,1.71936882551379,22
0.266509046629014,4.65271782583217e-06,1.14231393899264e-06,19.6718154668267,0.0823338933062979,892.144358988082,0.160346805965838,28
0.136104993019245,6.08716640547184e-06,1.93098048681594e-06,17.9358677678713,0.375098101758981,1744.28823684646,0.832528516445435,2
0.0996285678395476,9.65027285840527e-07,4.61865807903014e-07,14.0899022074879,0.209759067648099,4192.17002791653,0.0443129601948766,16
0.203122637039397,6.61296468868197e-06,1.97405010496571e-06,5.40590483783537,0.169468173382477,542.641522016042,0.478448326497911,30
0.347648204201107,9.1442147106905e-06,1.63088538832939e-06,19.6040000366329,0.170503359874439,471.840982552193,1.96399769218711,14
0.196356054091167,8.7599581446522e-06,1.20953331542171e-06,4.5352455398907,0.0860133036022773,437.758437344804,0.184537708866692,23
0.345237205349024,1.91077494843862e-06,5.81538836907526e-07,14.8875085618081,0.148634430891238,2273.61356976602,0.217710496823487,13
0.100091274974526,9.56175131612085e-06,1.20569551891995e-06,4.17401172934033,0.138301332423354,402.140811692175,1.35178905421287,27
0.136252933163049,4.66803635624308e-06,1.82011095105661e-06,14.3220433903209,0.20740913800374,1159.48386334297,0.149468930265541,7
0.18766050821672,3.15050434778065e-06,1.1954849876388e-06,12.7526745958379,0.625216325849623,2222.33887753261,1.60089332620542,7
0.146455246599766,2.91135938767533e-06,6.70080149321307e-07,4.41973068455305,0.432915255475082,5294.41413277147,1.07324640275865,1
0.179779705034873,3.20800097906445e-06,1.23727977383824e-06,13.390907571019,0.42299705905469,2178.33111900317,1.19817039385482,5
0.179364445041929,8.02634850402907e-06,1.19062633204721e-06,6.14605705785003,0.246351760764124,514.830009709958,1.5180498895013,24
0.181589128271482,1.15574057762348e-06,7.61081491194136e-07,4.27766259652878,0.561662719163517,5344.22969044686,1.55990983716987,6
0.252683481658327,3.00254970557736e-06,8.54425745583826e-07,3.24445755456948,0.174551281833006,1324.93758908315,1.48476748788863,27
0.213623420519466,6.70417463778959e-06,1.64839548930664e-06,7.71878266231935,0.19268116764283,1727.36674475165,0.823343351498865,2
0.179216863610842,6.83592943223259e-06,6.08642028886793e-07,8.14853856956222,0.0821929087084892,542.647080281952,0.168965540833038,22
0.32054460920996,7.94530215204168e-06,7.15045489535689e-07,17.043581511642,0.0832437754455677,440.047119657535,0.518049559061959,17
0.0938496856426728,1.66823420981258e-06,1.47498146756806e-06,2.98471111412245,0.518909886486568,2750.42155654658,1.96165217883676,14
0.202701839735342,2.75253048117249e-06,1.28223811439114e-06,19.9377177754439,0.379079330558027,1725.47686172247,1.69148654761215,16
0.274204433105541,6.80552311650078e-06,1.40046028472039e-06,8.87930672618142,0.0595971517593655,544.609042850787,0.355028075481684,19
0.223154005391896,2.04538657309993e-06,1.6719618867127e-06,19.9511422380536,0.179464080035705,2098.83236507235,0.726994887962304,8
0.137001553131141,1.64601694535644e-06,5.61639401216006e-07,0.592084890624063,0.767991671748893,5456.96426217404,1.49511960952422,4
0.470370582630061,2.85036437085168e-06,1.00075931978708e-06,3.9076445987141,0.602581680966862,2682.41364365121,1.17426696884408,5
0.329676059743093,3.99105763617923e-06,1.33140986844684e-06,11.5054683163978,0.21493560863025,930.621952926739,0.723106654640282,16
0.246840365310202,8.74366765368691e-06,8.20553630832002e-07,3.65604326393357,0.0809925970509674,474.718573574191,0.48470324496722,28
0.133218825633129,4.16151985404667e-06,7.15120586960574e-07,15.0358977509205,0.229436644382959,1045.55826587424,1.47502486891532,26
