J,b0,bi,k,dlt,p,d,tau
0.536468248896924,7.60240043224854e-06,5.53472744394585e-06,19.7608249982286,4.56773839759412,2465.85159195921,0.961788840027165,5.64379988661922
0.447030459714463,4.71632119431849e-06,1.17727032692075e-06,26.5787359376805,2.26970518829367,5619.54876258808,0.38266543604547,3.70024252287034
0.601969060428664,7.41403047312372e-06,4.43509208014728e-06,15.2214523996511,4.62932008304636,3645.57334352412,1.12187369964761,14.3847291259601
0.504032085029639,1.05193953593939e-05,1.02950272250338e-06,7.5555452924796,1.75143858691447,4148.72094585364,0.376738794567472,25.1546984143072
0.734256218846582,5.58187256225502e-06,2.10241067878436e-06,18.88276161821,1.09051727186703,2027.06183275106,0.767122134443039,8.08122298631734
0.670694676374407,9.99243726252597e-06,6.96283519746321e-06,17.6033395088785,4.17249110951756,2752.87557380449,1.50755076595827,1.07819559681303
0.65294786918121,1.72565883637129e-05,1.1531322855777e-05,25.5027904571681,4.34370016908222,9085.0578275202,0.249666501725173,6.00450884957573
0.509170354637525,1.61072069177348e-05,1.43375807133988e-05,20.7733627683765,2.17680263036052,4598.09233472888,0.0739484285737051,3.51491325612199
0.834454569655182,7.43052456554018e-06,5.91856947991998e-06,25.8497933501154,3.45739855385151,2956.68809133132,1.55416789832167,11.0829000255799
0.485052805504023,1.20528957368204e-05,4.9218977444403e-06,29.8382689189545,2.09599301367732,1560.81931850092,0.484932217603303,9.60482324229451
0.400357855165996,1.54612930472603e-05,1.31579418354559e-06,12.7382587251943,2.16658763945024,5274.98709796345,0.264427638647051,5.67067762913668
0.667269839021412,1.97008628201277e-05,3.78050040954454e-06,14.9347964732139,3.87913445129825,6818.93346033722,0.391870361235819,15.6835257501544
0.673435778277457,5.23680626652431e-06,3.94038845977617e-06,11.7473104537931,4.26637554447288,7092.84600625725,0.464524687599993,3.02401461896671
0.551886270712417,9.73251748925558e-06,7.11998553992647e-06,2.26536127046237,2.2279725414699,1114.8300764289,1.95404958070161,8.0136615897575
0.741521786267992,1.37673253133555e-05,1.15913561164404e-05,10.0179021895167,4.40435034840745,2947.91802357041,0.144457955114546,21.8332518165885
0.517293508334914,1.34391240789665e-05,3.7790279445481e-06,22.2193308360672,2.59767103259642,2109.95886120405,0.657023543271569,5.6821181173369
0.787808109243727,1.75310619095667e-05,1.07855682512403e-05,26.2637792162044,0.2158814151987,743.578072026692,0.200656185368748,16.4042116615391
0.584041533704032,1.14759830169701e-05,9.61289300309943e-06,20.1084937287846,1.06060631834723,826.107830757381,0.687200295602656,1.58537391035834
0.438340207189884,1.42958813089355e-05,3.73590393258966e-06,26.090096726309,4.20746689212766,3581.85400613723,0.88193212063011,11.5216124288783
0.779553472944289,1.38573357863953e-05,1.34104154217961e-05,5.35975216824434,4.00299398724429,2158.06930827162,1.75008329340461,20.0058980937505
0.627278949426431,2.4395618166057e-05,1.43129951292649e-05,7.85357651657114,3.85208897243586,4699.91696264387,0.405598621939546,20.2266949320195
0.624126924428815,1.4864205687977e-05,1.43037111772727e-05,7.14834343452968,4.74384310091146,2187.47091068826,1.42923898861472,16.8096524410098
0.496853177448857,1.32621276508316e-05,9.28369293643841e-06,13.0067428177252,2.3361689049563,6630.37812883147,0.0871732765893618,16.2960086946705
0.597907179998954,6.51045614433487e-06,2.41022345467138e-06,25.8012879676182,1.20751360074619,2858.05518163227,0.201146980295721,1.20523904173652
0.719331476275033,6.78941339886648e-06,1.15908889076824e-06,1.03933185379785,1.43967487961167,3130.05086674892,1.22935953980841,11.3293645658819
0.429666863302481,1.77461218376299e-06,1.46870458735802e-06,26.245750047138,4.59331868212896,7829.4305755444,1.14490407508091,29.7249156305434
0.79627723696678,7.15855671945953e-06,8.92879460567267e-07,19.8450852010739,1.40404103207863,3896.99676122834,1.04198949910388,19.7158850547378
0.764912345235198,6.23503532217846e-06,4.36195281445418e-06,23.1133217967781,3.28746272270813,6259.54458934741,0.435875714073149,17.6578924735463
0.895841570519666,9.50753454621739e-06,1.68634490051063e-06,20.2112349298843,3.76677956503722,9286.8225857515,0.436660290815042,17.1811179911586
0.810430103928553,2.01982778860486e-06,1.83699589810796e-06,21.1842970120735,4.06584169182875,7232.10916110573,1.18537340752758,23.5950952186377
0.711210587129549,1.05949436245183e-05,3.25694887491381e-06,19.2343766301021,1.18617934283768,1380.98476541402,1.00185884334769,28.8580845865916
0.400723775954528,7.35513759833519e-06,2.94409716221812e-06,23.6722626048186,3.37412074945773,2764.10214773573,1.80566318038148,25.020946451691
0.601557961213873,5.98099792299999e-06,3.59720886326986e-06,11.2492933429144,4.4736503897624,3668.69922875479,1.53850689111901,19.9387916447255
0.681408616101112,1.08815156588734e-05,8.01712572606507e-06,21.2985193512319,1.24178131619855,1051.59337653704,0.122679929892953,3.88943331973871
0.637295282570335,3.45449523360849e-06,1.83544404647231e-06,26.0723597776793,4.92483008349852,7727.07541979629,0.769171912840465,13.8101931572011
0.496311789220724,1.13830675196482e-05,4.290435791548e-06,11.5747795480819,4.82430670236496,3537.92560243632,1.05269567743861,5.77257149634415
0.532799404289756,1.61562366219361e-05,5.21149957038626e-06,21.9850905650082,1.64761853774046,6097.52006558093,0.116751987875112,11.7400222869006
0.52001957308579,8.7758262390095e-06,7.2297286489974e-06,21.6850317902338,3.09207573967789,1676.80136152018,0.959562308732059,14.1014934413706
0.702027972607183,8.18786365403269e-06,6.08639800571521e-06,29.8900953285559,4.96387528921408,3530.64914944081,1.61722608455849,1.80692183257339
0.766808693041452,9.63624092681939e-06,7.15566719947026e-06,21.2643181290768,1.58404927417768,1269.08955299061,1.30899903797748,3.74232943703492
0.706160283794309,1.0062536909582e-05,5.44596297013626e-06,28.216448334404,0.479844514237652,453.715802837982,1.91817172602495,22.186482227064
0.326307797616589,2.26711665114233e-06,1.05239526893305e-06,8.16432014584975,1.79084091028769,4360.73658439192,0.277498042185923,28.441676497408
0.406279696820629,1.98186056789333e-05,4.31050336641536e-06,16.9811634062193,4.46451425108738,2688.75684875044,1.61868939654389,29.8795988591787
0.875383329933512,7.40094345826249e-06,2.25125688132477e-06,16.1903881748611,3.71034645139967,3999.17505187924,0.557060935809698,24.3258438749106
0.641383220322349,1.43118400137613e-05,8.79395127595434e-06,28.9694658425838,4.84587769440984,5061.74975573479,0.563586522389603,21.446707130791
0.878545017421622,1.2220785612774e-05,2.23338819947442e-06,12.8221206097819,0.0901384777201931,346.606989246664,0.502823262707656,18.5151045230748
0.521377442350857,1.2998383835778e-05,8.55267676786407e-06,18.4782808323395,4.01196444005336,1955.61597227123,0.857997075595791,15.9469434225087
0.882656427065811,1.22945301649961e-05,3.31755476807947e-06,28.7803265428474,0.730516681789135,1803.62579055013,0.404294664120362,16.6826329058503
0.476304683193628,5.72347142848108e-06,2.56990750266693e-06,9.50824130767899,4.05477921176319,8287.3345757965,0.218040560144403,2.7208166290187
0.58193605152877,1.1425362327363e-05,7.12129393954475e-06,17.4089922911202,4.30207455524958,3617.26901997072,0.749000903682835,29.1039000737774
0.438630543056102,1.24866740374649e-05,2.59356109082931e-06,25.4045657933622,2.16187393943425,2091.06162293574,1.16112069934607,23.4231428398776
0.506984131675239,4.45890753288237e-06,4.36558463769407e-06,28.1306913537111,4.9076728757555,4417.90841707047,0.477538686051936,18.9951313280971
0.716810227571677,8.13161149636751e-06,1.75843536015901e-06,13.4786630236271,0.899256182993322,2241.33212619767,0.314254256420296,18.3729481057413
0.466933928390368,1.49770161029035e-05,3.4274542967729e-06,7.10277349934613,3.71391546067286,3412.97634470584,1.00936250113507,11.4823400531475
0.874565653549778,4.51592176215721e-06,3.08332132431114e-06,19.698418436511,4.41066044537107,8448.755248246,0.647020170206594,28.223869212643
0.70859505735012,9.10360553410377e-06,4.48716427029213e-06,8.56853028930857,0.510732478126393,711.508463973757,0.596144422007109,21.7746017184474
0.495905993153263,8.9863059745844e-06,8.49501313561029e-06,2.46245667124389,2.02890029631334,988.091983007979,1.73113387483278,22.4932827862176
0.545485185460333,7.96050340935719e-06,5.61687646672456e-06,15.5203905946183,1.92707401139168,6917.81981343544,0.0880050070851495,18.072097448269
0.585983214394237,1.07246511410818e-05,8.5264866101618e-06,22.6659108899114,3.68633628680233,7966.13693549584,0.199611416238954,14.7327470614418
0.758849750551861,1.01213344155845e-05,4.04766777267893e-06,16.4334910883363,3.9201157694108,4156.84204872986,1.00376757409156,22.2478404765911
0.761454681544431,6.46870916076509e-06,4.4542422943247e-06,28.2660046071789,2.59798041940104,4243.47147407081,0.5439609665965,27.6108013579482
0.687255490428303,1.05924540496144e-05,7.45694990234477e-06,23.3303508389176,0.488552466871506,716.71100846239,0.44536057080519,8.40047241297204
0.559254938605503,1.48625617546202e-05,6.54422623789436e-06,22.5235275595988,2.58351205609021,4340.59234185648,0.248744186892593,24.7818209786245
0.565714891261953,1.11835706367617e-05,2.29433971846397e-06,24.5609633608273,1.83077569670883,1981.46070079009,1.83628178698934,23.7448387598157
0.685270685395047,1.66532109430615e-05,6.03090736136256e-06,25.1105458130372,3.58991837032867,2549.50310335011,1.2095140413326,16.766022474193
0.742854966616934,9.39010402035419e-06,4.41132411509191e-06,18.5522733121029,2.60537176136781,6920.91423743747,0.0442248330272996,13.4534456358483
0.77717701902804,7.12136723488133e-06,7.11213309194498e-06,28.5808803061814,0.500115706951027,5246.4199213389,0.0629565685068061,1.067763275784
0.585506647745492,1.34372366701712e-05,6.48904063976953e-06,12.081262772689,1.85410401435562,1298.24652688625,1.09377280768888,6.95846729153254
0.760056739027834,6.75469132938121e-06,1.13521580710046e-06,25.0482632995788,2.02641361029436,4713.74509333708,1.99685404847178,5.06690160432902
0.503033868995413,1.77976021890509e-05,1.02161896921506e-05,12.6478858438395,4.20224027446413,4542.82581048622,0.232662556493873,26.5877779385222
0.70876095293681,1.63556251866649e-05,1.23601083203808e-05,17.5951909782877,3.35604563073003,2429.8768610559,0.997346726923671,20.8229809084195
0.734210507052882,1.53086123351319e-05,1.45492472585688e-05,7.67391405785098,2.01784690480711,1817.37448035329,0.783381984787298,20.1292127742054
0.873122686789596,1.45326814273205e-05,7.09535354307054e-06,0.154496227469382,4.46662142458044,4361.64210729283,1.08741019014163,23.6850081817066
0.802321338065702,2.14909458632092e-05,1.9431906424695e-06,9.09002184533619,2.1105388821191,9996.39405645013,0.195569128373259,4.23205680887603
0.805027730053994,1.16840024529131e-05,2.13575646719578e-07,24.8957850340552,0.00503420879223577,310.02226692578,1.54656797074792,16.2450263252958
0.688613511762852,1.49528399589706e-05,3.77721289483337e-06,9.65935724314324,3.71486977891486,7608.38851481185,0.326213798182385,26.5650277042903
0.562709249509763,1.38746765616919e-05,2.12125285290176e-06,2.8111777870805,1.71722607322805,2037.81976247485,0.76352230283213,20.3021146522691
0.629850094564753,3.56910463687634e-06,3.12309755862698e-07,27.0154623216667,1.14939470250351,9098.66343081036,0.312882161558774,22.6346321338042
0.79442298965191,1.14374212615372e-05,1.09292460945125e-05,20.0901205915633,1.06681037227754,8705.77717802478,0.0838850764743688,28.2382610226198
0.712901302282697,1.19240624419491e-05,7.07314151371664e-06,4.74172795150582,2.93920464416805,9385.177321937,0.192268883276865,24.5901642703625
0.481232549753349,4.47371010858405e-06,3.9567839670078e-06,8.52467331652007,3.97321814597194,6411.93364131157,0.212277562206004,27.0442662172356
0.576552745791436,4.14304900964269e-06,2.9817421257375e-06,6.8074659187199,3.97533034068517,5107.54388480248,0.715527992253777,26.7185403707839
0.88337988427915,5.99986803956102e-06,4.12572521186379e-06,18.5233757894718,4.79432265942685,2996.99736185745,0.77453898107339,12.5874999129113
0.49542512703838,1.81290256364806e-05,1.10045323380972e-05,15.9401942390253,1.19839673273192,1077.25909865505,0.272895976239374,8.66523879555658
0.615967890917502,1.61727288117792e-05,1.5247073115487e-05,25.8388594591427,1.63851843263095,8774.26921976365,0.0809630262441783,27.0540785814579
0.682484406670664,1.23395013520254e-05,1.02153938943127e-05,3.61612173993189,2.47707022791639,2334.67385375181,0.712490169245931,29.448866940401
0.815366914848988,1.82851551818719e-05,1.7049129498768e-05,10.3822523172814,1.85592410051774,1162.93576645339,1.41608252821899,8.42359778020808
0.886387193191345,1.32265937496909e-05,6.05887353025331e-06,12.6820121893979,0.141607771113791,273.92532380308,0.903586598491202,20.2847794785958
0.656466213271737,1.15624782936832e-05,3.53052326330805e-06,12.962580899672,2.86408719240619,4752.28308785133,0.273384625626906,19.301650636901
0.600197349251436,7.04473919169229e-06,1.17476291390219e-06,6.17030146878754,2.23275948618936,4512.02665126161,1.22996228142709,22.2923272974804
0.697118171120722,1.47475214506041e-05,3.17649528589481e-06,25.1638166034489,1.99308548853314,2119.43408016508,0.85222200113903,18.3668982812208
0.694340781196736,1.99458428618545e-05,1.4692127159169e-06,19.3648694443552,1.45327042315345,2761.54250055284,1.41321858400758,9.19296890603174
0.815115870566797,9.82228781561105e-06,8.55701892831121e-06,0.46513332294903,2.7224554624572,2997.15374305017,0.83593962303971,1.70210621665565
0.55172795466266,1.50261210416252e-05,2.57447471899015e-06,23.8689904419702,4.90252988782156,4888.40676181072,1.12434345239467,22.7964813728017
0.492767426587361,1.31491656561285e-05,1.08881131539754e-06,0.643469876316801,1.4588516452337,4896.96084775961,0.235807920432607,27.4575758006329
0.520580418384544,1.19575807263756e-05,3.00751198618722e-06,29.6911398633116,2.56491163285121,4330.10935377553,0.134881173550066,6.18404381121246
0.521160311830283,1.32637705105292e-05,9.50437657495839e-06,26.0114442941837,1.70391474580295,7107.94428628596,0.0612070533617328,18.3787919466742
0.477064849130583,6.7960292924277e-06,4.64149691063849e-06,23.5884480770293,1.70330712011263,1255.7361535877,1.52914480189628,10.421230040928
0.499566903162056,1.21272674672029e-05,5.12243331778368e-06,14.9216464427863,4.8580322619438,3523.29105064829,0.403326710563545,9.73296329774122
0.462833772124032,7.36049224815125e-06,3.75497555777393e-06,1.13358383108911,1.50670284112867,1471.10793084821,0.686009687860019,4.26950100540722
0.660380587652886,1.13772243693426e-05,3.75159272129468e-06,0.10767868487615,4.11906922716461,3528.68109209272,0.186583292789181,12.0742026796123
0.533299946262885,8.34505328445164e-06,5.47111220691244e-06,16.3376413251415,3.19368450626063,7946.17418471225,0.149775744458083,7.47367974433894
0.84385302910808,1.82938806039273e-05,2.57494256034433e-06,21.9998395595092,4.26001383043295,6083.98688853635,0.911658503893012,16.9264146553051
0.678884908318173,1.30551459379801e-05,1.26829582624066e-05,26.3874869852732,2.46424711339589,1170.92145148657,1.71551321131525,16.7586506700754
0.635794424418218,1.93467544083803e-05,1.24566448356409e-05,19.5759739619259,2.09500898454892,2293.46855319327,0.0898854333801562,16.3983750580477
0.650566714019678,5.18127706771993e-06,3.98537321816967e-06,8.7075776598733,4.78272334865998,7350.92729963124,0.471039733010875,14.7767964238439
0.504615644289714,1.13105249427559e-05,7.29716905299597e-06,0.198259588918566,2.18551425407102,2390.90712291062,0.331556953349578,23.8812938635038
0.554728163034496,6.96555847099497e-06,5.74005208878226e-06,0.20060942854119,3.65181204601713,3046.43254214548,0.758658467642632,29.205477883016
0.781671550600666,4.52379958449899e-06,3.64660002103166e-06,2.72760600531394,0.902857244762738,1507.27780615127,1.06933382739347,3.25319534041286
0.538925790738155,1.42136528790952e-05,6.54335274525144e-06,24.4812650754676,0.947492514632615,1039.98024350713,0.355532386079916,13.6415955135439
0.593875547896254,9.82089526340795e-06,1.24181664206525e-06,7.62830932369102,1.69453121217763,3313.30277013569,0.317505178825426,25.8254510082142
0.68529085606791,4.44281895795827e-06,3.0184583186442e-06,28.7147288186233,3.43166873356119,4535.51155073129,0.922699067791954,7.10829056544133
0.617936583557063,1.37626909892594e-05,1.1216201803032e-05,8.9082269781521,3.72728334726271,1600.09435771187,1.77424498046434,13.3044719126236
0.787548668987861,9.16609128657661e-06,7.09688144288196e-06,3.41401863276667,2.13149585550158,2588.36149369458,0.740471578379938,10.6557050288448
0.684071222557447,7.61747157076864e-06,5.8215155105057e-06,24.5024137255553,3.1056150314463,2502.62045948672,1.165962874785,13.0937291066058
0.58470450890753,1.97888525563607e-05,1.47766766598805e-05,24.4312440592845,2.54134584322646,2159.71703753331,0.528689358939534,16.8036694693343
0.788856220998069,8.88121286606139e-06,7.36933778114668e-06,6.83175230835236,4.80323540333615,3663.51640128715,1.40140139313905,17.3804926671709
0.885379840678287,1.16970955944919e-05,4.4841395890698e-06,4.72252520729529,3.51628504604207,4522.13362261717,0.0797171519540809,0.866380980376691
0.503542088962048,1.58090357090785e-05,1.45067023737678e-05,29.5609224441505,2.360598950874,1391.79980065327,0.353126990704103,2.36954363953206
0.648221303546138,7.0469252026968e-06,5.78543601282809e-06,19.9144775231386,4.77452261540811,3762.30759763125,1.19298376031006,6.76136282780475
0.531674403801881,5.82472186288268e-06,4.58165751619667e-06,18.1001152208562,2.66078621763305,1890.35828426456,0.600110553420615,9.90265734582518
0.363818919014643,3.7133648997207e-06,3.10032282681696e-06,8.22942945561821,4.60093419585948,3782.81825508265,1.4155948546253,27.9716747146364
0.781890609395288,1.99600452487743e-06,1.4853847147824e-06,7.29660527660893,4.79080849767278,9756.26380324564,0.188583633199647,3.02040463930969
0.52962304782598,5.08954249614912e-06,2.42471830878928e-06,0.971122424923831,4.0469249316633,5979.79713022756,0.530410899729168,11.6533890177472
0.373571643197028,2.01813839954919e-05,3.3206645309914e-06,6.44756881834197,1.31340245027575,1651.0505228043,0.20784623554312,29.8261179707854
0.431992055922048,4.06914354663055e-06,2.42236866111112e-06,15.6935043459949,3.92296268157448,5811.45903985738,0.355577994145788,10.3199461627503
0.449637115799406,1.6067747976544e-05,7.23041032107722e-06,11.5418913976359,3.66565118166756,2708.56427750489,0.339996933135274,22.9684305113863
0.568769801679203,6.8542867954115e-06,5.18475733458586e-06,10.5166771186228,3.07179784978972,3886.22710851908,0.434874920962886,29.8530449971817
0.77184969302419,5.3483423634159e-06,6.53796482248373e-07,26.507545727937,0.774694071874962,3059.69951765479,0.584301867688187,13.7254354645138
0.620420336657136,9.66006510466201e-06,7.91199212161431e-06,24.151876050969,1.398912967023,1966.35378374296,0.378164434155902,15.138386851192
0.6834521684624,1.37916503391126e-05,4.68318499532993e-06,12.0126296410481,2.18118690356946,6853.30574629436,0.191611279974911,14.7381571793024
0.80498167106533,1.3179366687682e-05,5.37183216150221e-06,9.36815373261302,4.1810175954203,4269.63180871854,1.0529137171946,22.8574000579608
0.800679104484709,1.49170155702774e-05,7.734349985814e-06,21.4446736712836,2.0737284137482,5121.53285158044,0.311098206848397,8.00158102935361
0.613910123370162,6.52606998322616e-06,4.39498560818404e-06,27.5427185643176,4.51804548148255,5192.95236823727,0.653212190620146,24.7307328218329
0.627555750435674,6.89666349770588e-06,6.40672756713535e-06,10.5842301857902,4.39304376821807,3114.47959386898,1.24986166360845,5.50198384218888
0.509068050770949,1.60577850862841e-05,8.05519363197475e-06,1.5654929636624,3.18225881222322,4318.20752743488,0.191539152840607,19.517665132546
0.220961272041173,1.17396310313e-05,2.49388603144992e-06,14.5779154593001,0.400302724011612,392.277396531363,1.26943033933462,22.6702482859249
0.892593997202636,1.35967479122604e-05,6.32070946766629e-06,6.36833401625799,0.0988858417880482,1450.23232669899,0.0482538416469733,0.480735108112632
0.788023178421361,1.77570437859468e-05,5.89851042089571e-06,8.31598122465336,1.80541257827985,9195.09993684541,0.139783564053368,4.3234414024149
0.753875664434004,6.82525421055303e-06,5.33055223287059e-06,14.0162532993329,2.77695301437813,9752.82608342291,0.0257016465495277,12.271419573527
0.571365788451689,1.14285964016862e-05,3.62041913692426e-06,0.915308729331612,0.466338600566833,1200.1424728824,0.172874818822115,21.3559156908658
0.674294534742868,9.39828293087776e-06,1.90880932429034e-06,25.1769018753263,0.157148494489016,1242.40026375572,0.00660019824228275,16.2487087402995
0.760105410209052,1.58881530295076e-05,4.81392340418604e-06,8.62894763416763,1.89553843070771,1545.88485280593,1.41966446619751,19.6338822396082
0.596959897790393,8.23152111004802e-06,5.21028424863681e-06,19.8469390610537,4.11877181811294,4427.46935338159,0.606462361145205,10.3267107837615
0.732972272864322,1.7865625987814e-05,2.00799593003736e-06,23.7839557630617,1.32887763562263,2178.08883416038,0.569232910293136,16.2141648636612
0.510898532539841,1.07083942341181e-05,8.50738572791062e-06,28.5051460672539,3.30032564600623,2597.99745324706,0.479839059265836,9.04520183251636
0.565941635967085,1.5575316013598e-05,3.73221412510504e-06,22.1676444691165,1.86192983568428,1917.79179702584,0.771083986687054,26.0024416860431
0.673065875587149,1.09251093376695e-05,9.73990889144688e-06,10.9042869088774,1.98371256578522,2959.32147915938,0.398058165070668,1.48142439259141
0.646034627416879,1.51585323312132e-05,5.10353402589073e-06,20.0152474291569,2.43489283088111,2556.99999356379,0.623178597685989,22.0117070286669
0.554431971045269,1.38954194551265e-05,1.12014003498891e-05,22.0935166628832,4.7789093179606,2521.35115335508,1.02899203302828,8.08667667420729
0.562252306773373,1.78831238699314e-05,1.4715862892059e-05,8.10898590109098,3.50760096622496,1592.3742695277,1.17497224276098,27.7220430505816
0.48805283018962,1.7827137670407e-05,1.34557148954375e-05,10.2442083735381,2.50761969047576,1615.27265222646,0.307531210793079,29.6698420466658
0.602800012176133,1.72437460614472e-05,3.64873101507637e-06,4.41516112550589,2.3934718921008,2043.47912894314,1.38879426000094,28.8204331529832
0.787505396741359,8.35752404739142e-06,3.22908496392427e-06,11.1310275151281,4.12549393242003,7865.98255480055,0.547858277251656,6.08020345048691
0.618925319025641,1.29335895156074e-05,4.61331347016615e-06,1.89330310970233,3.53690374528083,5878.69327870784,0.366248680115266,2.85900858405781
0.785904964292057,1.27698812254134e-05,2.34232271725469e-06,2.52557926130668,2.27093898407754,3224.98027940932,1.49501501161265,2.35441374203461
0.806288267210741,5.66822981558993e-06,4.47919766651614e-06,28.3998547163363,0.154255225230825,2294.01765907615,0.0384576258656246,10.012327981556
0.54757714458454,2.11831641843811e-05,1.28258681196418e-05,1.45934031318525,3.60981054836374,2613.02959456709,0.542754500272297,17.5063843613418
0.499684731234681,1.09455369761152e-05,7.09241297491885e-06,7.24370079631398,4.28382304145864,4945.18391927015,0.29272370147901,7.93535759621528
0.587472610588687,9.28525723691476e-06,7.70458251408715e-06,9.69506101646535,3.48266811121953,2314.10630402655,0.272257450669421,7.1284264561588
0.513070552423383,1.26332748089681e-05,8.74611930111912e-06,27.6611595088679,1.87342790291403,7482.4677971224,0.0643320011301223,9.29144978447829
0.645909486845148,1.52499707774955e-05,1.09693519830328e-05,10.1927104969794,1.95248768811354,5740.49959043139,0.169187883131425,27.6873439763382
0.540795375046565,1.04797540074271e-05,7.46116342019926e-06,12.0889294297086,4.68717952376951,7703.75027679678,0.214392928885021,15.3002168074311
0.70921767834211,1.11364304124634e-05,3.6085540019006e-06,16.6886132210582,0.570516010478508,726.901051545544,0.723246219423338,18.8846905387239
0.664197166589102,6.94090588574074e-06,1.08073264900467e-06,1.46529100630009,1.33152259320605,5444.38577183845,0.225047454245209,11.7329329046858
0.636956366646429,1.38032308776247e-05,1.02917720214679e-05,29.2505201348407,4.74349905073007,2895.90078907641,1.16378445219226,7.83636819142385
0.85712652895519,1.76211555575219e-05,7.95221399061939e-06,20.7419278460957,0.266009924719264,1783.06865204377,0.115281747746685,28.0522922149448
0.527590178999212,1.06890752008769e-05,4.72623494621475e-06,10.2308529918394,4.48584395351913,4170.45893183513,0.833658708456023,11.4519112397867
0.620410654192521,1.3877450213784e-05,7.25707493425831e-06,14.947557565717,1.68102955666923,985.370556936659,1.24983099142739,18.1999302836784
0.706093100816488,1.19360848094104e-05,1.5962340829114e-06,8.45093595265928,2.16647731227663,3990.22308607063,0.856292640968789,23.3634125537758
0.416038668874812,1.38326865154634e-05,5.72119038873362e-06,19.1985909651514,4.00623480694196,5096.90941958121,0.227062099470392,11.2351141052726
0.592405705411525,1.49042154472263e-05,8.68902141806135e-06,23.9829461090424,3.05193749350425,1427.31719574849,1.91209021656285,7.68797073102296
0.449363810006336,5.00566120890347e-06,3.90559243218885e-06,22.3440549373136,2.71237199059027,2344.74738529239,1.47824452194011,3.47834945572596
0.649007746331111,1.28936436360299e-05,2.31320195644502e-06,20.9524757793028,0.513575566945748,9512.49219703988,0.0211647018838723,20.603203954122
0.398641659129188,1.75479184891758e-05,2.52636863309531e-06,18.1855657788854,0.233208732871394,346.443830200738,0.213686100386836,24.267887013331
0.878324703084691,8.50450134408617e-06,3.43972523511071e-06,16.2696490818806,3.02850694166978,7699.90211838876,0.402501653161138,13.9331564093498
0.774769233220208,1.51654335708168e-05,7.21826344823191e-07,26.8487303290462,0.0285876029266374,414.367034773118,0.0896810838233637,20.6283492858915
0.854912638411819,6.72862428560853e-06,5.07003139467051e-06,1.05730387701605,3.86308968116796,3476.8585072812,0.132861200393444,23.8827593866947
0.555894935822477,7.36096699151277e-06,5.63165070276581e-06,27.5685654314736,4.2990793483593,3752.78919426306,0.232900039288167,12.6116264291515
0.892038483714892,1.29256599473692e-05,1.14142020412473e-05,22.4127446822959,1.01190169506104,1756.59516465489,0.524214447826757,27.2809543439887
0.563934657294194,1.37491248158566e-05,6.18092376157231e-06,6.59415142973331,4.88730742443908,3003.61397273384,1.42833025727768,5.20948562651974
0.534730985310132,9.0871577342349e-06,6.01887440673781e-06,5.72451572382598,2.23286860172958,2522.69014735928,0.402491428887035,3.33714333791253
0.514109340314578,1.21789155104424e-05,1.02334485852356e-05,3.04653724185439,4.67206081562214,2216.43404254941,0.612533584943981,21.8986024435761
0.778098940047105,2.15341912250349e-05,2.00149606520849e-05,18.5115650835326,3.08019906207675,9343.85669372645,0.221066044020275,29.5876361451849
0.703972590327671,7.54840243630545e-06,3.83191175528137e-06,21.9400080819692,4.70223097397016,4721.90731240722,1.34139106471981,4.38515592256031
0.760861867091433,1.13937500976285e-05,4.14698182842208e-06,4.29603264645924,3.11573841733051,3389.75559223175,1.21630981483876,11.1899360625821
0.51096057856981,1.40848178276091e-05,5.33814041612598e-06,15.8308301293234,2.79563846751246,2072.23791553376,0.411702195031174,1.18055818801682
0.562873926649165,5.84585352153301e-06,4.45477589904365e-06,13.0041474604116,2.95497656236205,2129.35630220258,1.63722533924364,29.666156132706
0.484506572839257,1.20794826657269e-05,2.86560892844015e-06,26.3898223740474,0.658397487945346,2697.49053448872,0.055218791310214,10.9635390101656
0.817179597651143,1.42138496264521e-05,8.52903413754163e-06,17.0474976414759,2.26656638428,6129.38755542027,0.287093980575107,6.08433992903608
0.577144757605645,1.15341090562087e-05,4.25111778788567e-06,29.8015686712631,0.443911009837031,378.109637777233,1.95352872003452,26.8423343828105
0.557757668974112,1.52828647032655e-05,5.73820185841189e-06,8.77597219979925,1.91585090146078,9238.65567460697,0.0810029277172917,29.2510512252301
0.65510116074158,9.79884790610745e-06,4.49783854132713e-06,26.218044119834,1.370382444152,900.78912607379,0.528461916799958,7.60755641485144
0.743305189194569,1.159498262886e-05,1.08764462235496e-05,16.7490894614743,3.66344559454306,9765.93642094472,0.243415910379088,29.461932992664
0.513901124654406,2.04017650438301e-05,1.15506379425312e-05,26.5663120278781,2.56636656256013,2565.05822236183,0.275962392962527,21.0022226427525
0.769387333383694,4.72087107699029e-06,1.96392906100563e-06,16.6059322132556,4.18956091421765,9230.86097748987,0.412328343711282,20.4824885072049
0.516605290712281,1.29716329540474e-05,1.1531026680632e-05,26.2096044439337,3.78256315719101,6817.77959918241,0.168172389008987,24.1670882488385
0.765498739181377,1.64667438883444e-05,5.33077094753429e-06,10.6031611911151,1.33100742228498,5579.40731726444,0.16654037293158,3.98540784232909
0.636247076242631,7.74965147395994e-06,3.70788637567071e-06,3.02408149419156,1.6447871098556,7037.2233522216,0.124084183643306,0.186562579736329
0.878883688523459,8.29954180126028e-06,1.20529319390855e-06,11.5287189061797,1.18136500312948,4121.20199957775,0.410360091248664,28.1981623239664
