J,b0,bi,k,dlt,p,d,tau
0.571601699743038,1.3939280030374e-05,8.79872272817803e-06,14.5014628239127,1.3139423902534,1273.29125999689,0.134265846000346,11.5704459997177
0.527437174105229,1.04141282455973e-05,9.00702015713062e-06,19.473014930385,2.46572053764426,3460.94050792717,0.246418911176353,9.30621789964878
0.485082395229126,1.56793421832789e-05,5.78153746226173e-06,21.7382593006391,0.633648218370172,2178.81162757582,0.0571013177447828,3.85644566160351
0.656489910138803,7.06576373813484e-06,6.77804322516563e-06,0.611621366206977,3.17177885870763,8105.5025193044,0.215367788604695,5.85492063394431
0.51935786067558,6.16363279671357e-06,9.81126914591682e-07,20.1694938590374,2.52345565364311,6023.75781428403,1.70790397644252,4.99282852337927
0.794550172782335,9.06140043476154e-06,1.95256115247469e-06,18.0253088336192,3.36336793970291,7765.43571641321,0.687700611597275,12.0261962544842
0.832156663805575,1.13924585625046e-05,2.51095566210736e-06,26.858531140869,4.05378551696325,7133.61415469941,0.520219069555069,18.5616459989923
0.596193073383181,5.32434254696495e-06,5.46213884367178e-07,1.27728385484326,0.795081433954129,8386.23319111435,0.0942331441426012,28.3636338685665
0.860524925206117,1.28375985408796e-05,4.92590394403531e-06,27.8002899994091,2.22205492607173,2462.65680687772,1.01693545674778,18.2893008479615
0.284203289928967,5.4533694453369e-06,4.50817158082354e-06,18.9787482154531,4.93916748182179,2861.35098350973,1.48764191198219,29.9597441273456
0.337193346102966,3.39844171557551e-06,1.47823932061831e-06,1.47677295528188,0.839772396492902,1643.29850145694,0.85425393363649,24.6542796390019
0.709852588449937,1.04328821073753e-05,2.1494254576642e-06,7.81069244936085,0.49216303099455,1301.50590887465,0.351613727863723,7.03208338679472
0.827484130004889,4.21051984044621e-06,2.68564656636099e-06,29.8616025966415,4.21943103737286,9308.9476196509,0.510220148828911,9.80176003868738
0.656499311801826,1.01293418971508e-05,4.70890417648663e-06,14.7592315630703,2.72860815777192,4395.78730396559,0.424850345595925,1.15066745361977
0.362730661808869,3.72268411068219e-06,2.07820038768757e-06,0.876549937780101,0.830895906357546,1457.45011194293,0.345754048547028,19.5766371263094
0.465221982344741,2.56492597090023e-06,2.49178224500955e-06,23.650311762838,2.52159483072313,3640.7387604726,0.797086211729841,12.4582189626414
0.689512984617408,8.42592531617693e-06,3.16384562340686e-06,26.4978526802192,4.37434114351537,7260.06493714008,0.499702534590655,26.6187528707216
0.619806856888844,8.19443325852811e-06,5.79131398460661e-06,8.88962621391828,3.16320905344068,2194.04852250834,1.27418499213612,21.7188737650718
0.452643931683357,8.07748742856258e-06,1.20258351346466e-06,15.8892841875873,1.97036434902739,5843.3536525777,0.265210242939483,10.3455687692479
0.576659299663608,1.15407332812278e-05,7.36384231872052e-06,11.6005840718268,3.56651962280683,2089.76752163112,1.18891732911473,20.657422162711
0.63942898789046,3.15138516926207e-06,2.00791017749158e-06,14.4905363107202,2.30185455386755,4261.21875041653,0.183044363013044,15.688068467567
0.506931430812144,8.37278157260319e-06,6.23510909914235e-06,11.9713932760767,3.78529052039116,9125.21967209259,0.0926291533617438,14.1950186101871
0.523077257954273,1.06054622009969e-05,4.38907895012099e-06,26.1167021409118,2.00351485209639,6833.82455788573,0.104336088609343,9.40491583602202
0.480154164020103,1.08465140388051e-05,8.82143186864329e-06,25.8206689608669,2.40909507622568,7869.68232193844,0.0559008323884733,11.3951713145795
0.46658842128719,1.61809567992435e-05,6.76893638075679e-06,13.5685466149141,0.819444216011164,465.87106324444,0.976236354244505,22.9769799321007
0.836201874182831,1.27595752701711e-05,6.93574147822878e-06,24.7473721050114,4.24117185188523,5376.57401859551,0.775761661175382,4.70021162413374
0.557839877640306,1.31600767267221e-05,6.45634988113758e-06,12.3058000515449,4.77735495485628,3629.00695570391,0.573920065838841,14.7414932306728
0.528878168601172,1.14131115498315e-05,6.40935435504226e-06,6.54700571645179,2.53275795425808,1553.52119050458,0.284012356622344,28.9188504563293
0.775561430558292,1.5436816819899e-05,9.35337876573594e-06,17.2134298700126,4.16841536130888,3005.27616758342,1.28352914258935,14.9464523588511
0.71313483043212,1.14161363747632e-05,3.16678911584893e-06,23.0460808825585,1.82474672311139,2865.78865652178,0.655225965690699,8.66191414239969
0.57916208307468,1.26664748110277e-05,9.97097602731392e-06,29.1963797705493,4.99975760839038,3506.77787950859,0.749274351866841,17.486675286122
0.353244424555427,1.82456800956378e-05,8.28276230733714e-06,28.5800302393693,2.19992566308582,782.524299130385,1.56127541231262,28.8438963220925
0.820032429678175,1.60256863044407e-05,7.30130648684011e-06,18.2447315600831,3.48743023616602,4300.17242685883,0.765401093030183,3.21387095394056
0.600996416433494,8.33343246318433e-06,6.39489236089835e-06,12.3792000382885,4.01809105913041,2906.74871458142,1.00642791946429,13.7666661775806
0.478760519333842,1.26382882268993e-05,3.81533261834209e-06,10.0259939222831,4.02062115993638,9618.57346699831,0.171763116174801,12.3466836913739
0.79786652255849,5.97753473637127e-06,2.06885223563408e-06,18.3812361960089,0.359725786321783,3545.25270580939,0.077022784505298,8.85517545452194
0.677290068654299,8.26337463843667e-06,2.07607557269253e-06,23.0620932722477,1.6520530634359,9221.70679954447,0.0700100031862072,22.1655884999355
0.317995828588547,6.16217170818128e-06,2.01234611726395e-06,25.5224394324759,0.645435242084673,764.839896641194,1.50725827500088,26.2771356025327
0.384684196364528,1.19874724101933e-05,2.50638038951449e-06,12.7310243626945,0.576402142746255,548.893301749486,1.06808843719862,24.5044766143093
0.722161032443401,9.52143080065854e-06,6.07077329836276e-06,26.3937150189366,4.1872605352066,3631.89978950492,1.16027700511996,0.377829726720835
0.506934759201054,7.67179553407084e-06,5.43994795508882e-06,27.8605198956431,1.93832401003012,1339.542094222,0.773160718297037,8.59887797434553
0.834582729364488,9.65945196969059e-06,6.83054311862698e-06,25.1430528245515,4.00972046776055,4986.62059095206,0.780572861252557,23.4215913986237
0.680771514943029,1.17990758057363e-05,7.43038134774952e-06,28.098561165591,0.329444363955773,516.320775550054,0.416557512878483,28.1322971202493
0.619466211722196,6.81846821248639e-06,4.01169142062819e-06,7.29550855044944,3.25582442193203,5263.36164480635,0.389775997534359,8.83817952562287
0.693674659405028,1.14490986842728e-05,2.51998524330423e-06,6.89371180267981,1.24038510054515,1617.25784294882,1.03587759095682,26.5108937098115
0.727427313811615,1.12215969331613e-05,3.9961422999018e-06,27.0079136139116,1.8745033592771,1685.75824568629,1.32376226717915,19.7074541921463
0.415256258804448,1.59238514561104e-05,6.08878870150615e-06,29.4088483071557,3.57858075336494,2042.70002015974,0.964205102003164,27.7720421671465
0.526975038998408,6.48234562468446e-06,5.36958958211426e-06,8.83606401200525,1.55445772315849,1193.70524926518,1.32707545026604,23.0468249029262
0.698454871561097,9.79413624541689e-06,6.86819473154258e-06,25.7437981160037,4.3506634168134,2800.91559245013,1.56788673806082,13.0325060194468
0.560933392995031,1.33810379598533e-05,5.2467083689677e-06,29.2529460417063,2.79741526152475,2454.03995619225,0.88465431306025,11.8990401420275
0.700236391062932,6.1286705266399e-06,2.41363207784008e-06,11.9376771417285,4.19875929341032,9907.30259128599,0.382822173440755,0.145035202341836
0.510448078786588,1.52047440039096e-05,8.21876366479904e-06,2.37583433031187,1.64729194853014,4018.44642840583,0.0628176838985726,2.45340480854504
0.508690975302076,1.15830370380482e-05,7.02557293594892e-06,29.7375185482465,2.01373322324647,1153.81636820163,0.736889012954097,2.48461048392211
0.530908557115679,7.09774424179796e-06,3.17047178534411e-06,29.1357175464177,3.04549828114757,9478.72686987693,0.0984399875978328,26.2265946822861
0.706053141390054,1.00572751199165e-05,3.9900569001058e-06,4.33723457427663,3.50701188164092,2313.24439628005,1.38690317604095,17.196436812539
0.529603169867815,1.55511779735551e-05,7.98975390836809e-06,6.46109737379716,4.19738726655385,4472.81199993488,0.243016135006932,13.7702057924896
0.700510315263112,6.24187716422272e-06,4.76538615494521e-06,28.7635637155941,4.36236726697448,4853.34484579784,0.873983846831965,12.5595112533107
0.838671768884125,1.58109802663993e-05,7.80519711694463e-06,5.52780034589495,2.3177885817871,3478.7203349168,0.584779752707006,20.4095498987741
0.69682854664408,4.96884008853716e-06,3.80142224873185e-06,20.0695344026677,4.75023958290699,9475.77885726428,0.373408466353786,16.9139028483801
0.854988413632004,1.4765631345618e-05,7.13800089418817e-06,5.18790452478812,1.08549938456168,728.023380586921,1.8728853956357,17.9544913387771
0.518047993816445,1.09181333003626e-05,6.24640368763329e-06,0.516760606151438,3.07354758970964,4747.50514108097,0.200264145985909,15.0593905847573
0.577651324853964,1.53129328097445e-05,9.60645566416128e-06,27.6196127801316,0.571285888594081,522.016833701451,0.146048345581903,1.11250358586697
0.602691028208042,9.27038285932531e-06,2.41850543947512e-06,28.8772090245591,1.0921874589762,2528.73047827534,0.266681991851646,23.6089903875494
0.701040380257755,1.16353170784608e-05,3.88762740349511e-06,7.67249759555094,3.27935651121143,2265.30006267417,1.45131580532615,16.8857858481771
0.740649035534152,8.67664184685211e-06,6.1359466595558e-06,27.8299990211374,3.68608782881925,3273.84844345441,1.15332885153252,3.99355549411704
0.765918122935731,9.58982174933803e-06,4.12115655107788e-06,18.10256363568,1.99350317423994,1145.81299475884,1.99683836308981,14.7405064417902
0.788190659918033,1.35928251732594e-05,3.8377382840687e-06,0.545290905298846,3.87695906095824,4874.46337120822,0.881736346660141,25.0863010476306
0.831704143920504,9.97003775454468e-06,2.81162736962342e-06,10.6257517478883,1.7835737077038,1504.71486029611,1.22326003496439,12.3930950468248
0.835447616022381,1.07797551512715e-05,8.13193352801489e-06,10.3074258634425,2.30473076778346,4269.80852485762,0.458993503896571,14.9335035418264
0.840671626267615,1.35148813393038e-05,5.68011497805652e-06,17.6977953208638,3.73177999102131,3545.72050902068,1.21263641178293,29.7735551085681
0.314164376882738,9.39749174593992e-06,6.2953105348278e-06,2.82499828197459,3.32926459503073,1309.89955912562,1.71422571559129,28.6258407036949
0.485050725000532,6.76814626967318e-06,3.18227440523044e-06,14.5397471886714,3.09318823902651,7820.98980992279,0.129144880024821,8.54897049951657
0.63747144105457,7.32724146298527e-06,3.44899766812322e-06,26.8458359069909,4.85502143724524,4258.37874060147,1.70306502181053,29.5575527416195
0.807300866458966,8.36276682436333e-06,6.24688385449522e-06,13.9196585086665,1.6317601222523,1758.89662346094,0.0779649340962196,6.13821751852044
0.847061772142393,1.25765001050457e-05,3.59039462581041e-06,13.0985602220035,3.68734312649909,6018.44928181417,0.648339273505207,16.0775364523657
0.781378109229209,3.64267980141039e-06,1.7093443681499e-06,25.1112037139142,3.97779061803032,7743.50362560305,0.904689883042451,27.879371791219
0.55297036807551,2.06175839122334e-06,1.86010478856764e-06,20.0846201655455,4.54153973352,8403.38270939527,0.540562982412837,16.291786608767
0.543339612105099,1.55899109940022e-05,6.041358094098e-06,0.268606815500165,3.83417873511506,4942.20005149734,0.341658829383683,4.82020179964557
0.681533953737528,1.54773122232468e-05,5.85688948979845e-06,21.4806388627204,2.29620040977656,4464.69695715121,0.336399351929003,29.098370106714
0.425705999028917,1.09381099092059e-05,5.81786738025637e-06,16.6046713269456,4.49177820106457,5723.16151276284,0.197338239240059,11.1135300020816
0.48516501679865,1.49467437840265e-05,5.2896107635563e-06,12.4157518980644,2.63013453972643,2751.4983079283,0.213023690257612,8.83349362695074
0.624520394043476,1.17071931267469e-05,2.4436924439537e-06,29.4145065242193,3.78420138266242,7645.94769099926,0.34724983105215,7.09490984021553
0.828656495772534,1.35439250204838e-05,8.38286012877171e-06,21.7558081181876,2.82822011790238,5275.23338523132,0.446696435557257,10.9919859205315
0.820501677920415,4.13596653299043e-06,4.00169482966221e-06,25.1174467893882,2.11039486147722,5944.64721704622,0.313705009123473,7.93208234220891
0.572138576540158,8.37271807744292e-06,7.9144166545749e-06,0.560649207047209,1.53451412476853,1194.11986916387,0.738176760800711,5.50750951340972
0.513154293014082,1.41933534100578e-05,5.9694291502018e-06,0.0375486875987219,1.07475466513845,482.181819100553,1.31399504675305,29.9522939595488
0.854291365918234,7.62207859483219e-06,6.14723620823554e-06,16.0416630347302,1.83004075353862,4516.28061046246,0.35640582832839,23.0658647160317
0.497828340511745,1.58607969843962e-05,6.73501520630362e-06,7.96480486419913,4.10443865902544,2099.6261615999,1.26927752614118,6.36071559681911
0.562783236025222,1.92380893958016e-05,9.96370274244242e-06,2.41687996936273,4.93441047064577,1600.42245718193,1.10812331543289,2.89030020570808
0.711306180247801,8.25453990011836e-06,3.13720961559772e-06,28.3993828123664,1.77465715063464,1898.70514556927,1.6351940272214,7.72045782205087
0.703532396353792,1.0590030157577e-05,1.80827296051389e-06,15.5325154684945,1.51477574535634,5645.30047803106,0.208834567904191,28.068192657555
0.704706419422888,1.37409989395609e-05,7.0432040268823e-06,19.0464323916618,1.6458185931299,5014.5727674413,0.195993740646768,25.5351391879139
0.549341848533369,4.10514660832814e-06,3.32435070506869e-06,19.6398141586835,1.19863499626959,9478.97137561816,0.0311270204648753,19.3378242305364
0.624224311804743,8.90454651526724e-06,6.81491999227206e-06,24.5656359562628,4.73283192115608,3836.39559965284,0.854086581098597,16.9588632929798
0.675708610723706,8.40376920062418e-06,6.56070952324102e-06,4.062872600488,2.4499892810678,2529.08264809309,0.73867871961261,1.75465825881303
0.530835171628418,5.88441860719946e-06,5.25634034094979e-06,9.64952828408196,1.22326044610514,1077.31494386187,1.35058176371606,16.7583043333818
0.394066852926836,1.77881167225097e-05,8.12391052490145e-06,20.6568537821904,4.04147168714473,1509.47382588289,1.85312394853174,27.7819137297491
0.599309918395635,4.86117814107598e-06,2.07278742074979e-07,15.3223763853417,0.03781118387316,657.614467703267,0.0541665101199773,21.7640512258306
0.536602730708213,1.35563855412086e-05,7.26873947512169e-06,9.926211912216,4.79603900218718,3057.91226966838,0.633522653330642,20.8696464618659
0.706972882720525,1.75001226032455e-05,7.62952191639836e-06,1.29588615196475,4.56742081161229,3410.46148858493,1.1650970136734,27.6015964293721
0.816256462425109,1.39613775388097e-05,8.26128471227626e-06,5.74494274387951,4.21184791128894,7675.99985120442,0.442159822783569,13.4482466112198
0.554264722263035,8.64033762325861e-06,6.03221207232125e-06,0.808524812870706,4.68078304628416,3630.73648718506,0.845051506917591,24.8363282465076
0.507736364416798,9.39502057525225e-06,6.00985478072123e-06,18.0694455172169,4.94572809258085,6158.21114535326,0.20404360660997,0.5388161164919
0.725216118701248,1.29964726516156e-05,6.38095833078745e-06,9.7771524018935,2.13993264472635,1674.41004308402,1.20983542615065,22.2616898628231
0.85365947487232,8.64559656349682e-06,7.73353963130732e-06,11.7615838104414,4.15717148174401,7157.38548349955,0.522291311518161,22.0362962134425
0.51497925611974,8.29151702015197e-06,3.33412931354659e-06,19.6108156397723,1.12412811194489,1091.79648871341,0.176693945915728,29.2482684300885
0.740061829088625,1.08456376946637e-05,3.24349797673951e-06,12.7199825697155,3.93938191058553,7327.31030253668,0.338646663451022,18.6531427496627
0.435582930003406,6.08902995856342e-06,5.38557211025859e-06,25.9154462576827,0.921622155601891,1026.56207543642,0.296625278882378,8.58829478908376
0.525678884912023,1.07551736740115e-05,8.43304734439383e-07,1.51078752592716,2.28221116572068,9373.98497264513,0.311044552901607,9.77101262584098
0.471482214010812,2.12340742917198e-06,1.4790141485196e-06,12.2377251040996,4.4599793286327,8218.11353551075,1.64778511764649,5.17685633470569
0.768378637856337,1.26284655677175e-05,9.35470043674576e-06,28.684306040639,4.17930586505795,5237.94674596491,0.625803894435314,9.26457908386541
0.629825514775785,6.65282198779281e-06,2.84696848978628e-06,14.9240193130563,4.84609978271785,9060.19423778076,0.160230155397821,26.2072732532544
0.571430270478503,1.76542374024884e-05,9.61871230116268e-06,16.8497309507924,1.99754723330988,1299.3234299588,0.868947092767142,4.58109730910586
0.413672195682895,7.55162988683424e-06,1.24609269796034e-06,20.3083602937264,1.371191933439,4899.87230099597,0.185372614835487,7.62810089694494
0.598799011536905,1.85940851286713e-05,9.71389383597165e-06,24.153316147034,4.86043595387726,1633.55556170682,1.29501580221446,17.6778324940482
0.883255691141992,7.51322681980577e-06,5.98399804333741e-06,7.35124625710773,2.14735049463516,1641.97670041134,1.97786832129346,22.0498759199668
0.652964406327045,1.2073331440037e-05,6.49308368891416e-06,26.7326629510521,1.50670487248276,730.032081541218,0.631535030061193,11.4528006052827
0.523934824029655,1.2651535462278e-05,7.43606742267428e-06,6.67979152281131,3.8051891794799,1939.06329989972,1.41181987057189,25.8300344620657
0.554570712767606,1.58081161865146e-05,8.89978529341882e-06,13.9804161824135,3.60826344107064,2512.42946840127,0.236971438697901,4.93380220344639
0.514197410953059,8.41961802844201e-06,6.88242754317076e-06,16.104755104277,3.89042497640517,2110.45119351387,1.25040428192613,5.24140313580843
0.776486483923264,1.35837913232071e-05,6.22399962225091e-06,6.53396553126039,4.87631694267914,3567.30993181273,1.83623850553755,11.7173650239137
0.717367332856822,1.11766835946001e-05,1.65737022128801e-06,19.4704088853214,1.67046050668197,3445.31843419913,0.635895097391939,25.5724967314251
0.637541767492193,1.1589720391912e-05,8.0997837328301e-06,7.05402805821179,2.89324968634114,3681.78256437037,0.456357140747901,7.06256325691574
0.54896599279188,1.34630550189362e-05,9.09258834971683e-06,14.1309242958643,1.03617782546631,663.424971241658,0.761945890751824,19.5218902039018
0.776301808836952,1.07963938407529e-05,8.53522638185293e-06,15.2632337532153,2.53988085432948,2582.76588825041,0.0790715586364978,27.1442779752775
0.698943356536212,6.81844213424243e-06,3.32898041542995e-06,22.9419662074175,0.0744922679887709,611.694495627137,0.111657307871595,26.6034329633385
0.515992260572961,1.22545906516727e-05,9.04351480539365e-06,23.2407700617665,4.94728037582925,2775.37732024152,0.720510887519339,17.6488788877762
0.720251524349836,3.68715998118706e-06,5.44008385421965e-07,18.3424888700106,1.62520120817202,9334.98000864749,0.345059308944395,11.7178921095245
0.842253019684095,7.94735018035511e-06,1.02358488804625e-06,26.4390666638182,1.99412742287334,4668.42089656322,1.64274624566915,24.9681134463944
0.74392168385525,8.98988102933151e-06,6.91741212054195e-06,20.0649723274593,3.7052187542606,3234.64997250442,1.05948445894575,14.1747963902074
0.582770861111095,1.16755030106134e-05,5.04172518816679e-06,1.86098596387362,0.330711844926373,1853.82954102899,0.068358603097453,24.6228027453415
0.694665378699503,1.08672843741148e-05,2.09014683404421e-06,10.1400161422648,0.642018612672136,1262.95554893792,0.515093728198168,28.5592421443273
0.550372665487178,1.31467633964778e-05,8.28322565390968e-06,3.15899098356556,1.91100094563215,874.369487202901,0.61360563544649,1.30817326988632
0.804317121228206,8.9196891695528e-06,3.63478392430796e-06,20.8604644155822,2.12774438868612,7373.67601535611,0.228151009177669,25.6539163796978
0.82172875581446,9.54222634680482e-06,8.10074752033896e-06,19.0086871518562,4.28041549564772,8836.59296206996,0.396194950638663,6.27875843002982
0.6436609496525,1.44549017439946e-05,6.71738463494308e-06,6.73524438456086,0.518751230696211,487.654635038832,0.714286571551685,18.7566417911347
0.610716677201275,1.75680517460788e-05,9.08713315587214e-06,1.99848502008692,1.08193760261567,6432.65356367942,0.0724958963855635,7.98638829731055
0.640799556269846,2.54848379012759e-06,1.77556052100217e-06,22.7321671825968,1.74211991461341,3099.65177923517,1.61082636515217,26.4703279547142
0.545630888620196,9.44436170892673e-06,1.97368274553187e-06,24.2631982647648,1.01104690871734,3303.29310876924,0.19321024744687,8.53588926282967
0.695253693119312,7.25340175350959e-06,6.39045861059958e-07,17.8990171846341,1.08381680722228,6018.71799524799,0.198890322520314,23.7367328264329
0.707192301719884,1.22104411526794e-05,4.41173385569916e-06,7.75941306865565,3.4265488161523,5686.43380024522,0.506028659949692,10.9041161909396
0.581426059143837,1.27695952166787e-05,8.90032515529451e-06,0.526998541092877,3.01234228552865,1256.34355711723,1.93026170216518,12.5936730685924
0.685784233249073,8.55119487330064e-06,2.78112960100203e-06,6.99439731500365,4.68401785352299,4416.33610539784,1.86553102069722,20.1372008115841
0.600507539726073,6.11075800864982e-06,5.0325352357241e-06,18.0241532373741,3.60564687588332,3913.19595426473,0.626822232734489,9.84543924364145
0.604386802439223,9.33937105165278e-06,6.73791803736228e-06,23.0579853903095,4.80145061396823,4744.13121817784,0.588458153164169,13.1513722039585
0.883242346765781,4.20568225594514e-06,1.33552166111959e-06,27.2359135154865,3.43943750087785,6408.49957588517,0.797357208083109,14.0664228026037
0.512043936170825,1.64416566926891e-05,8.4740301085837e-06,21.6999352554263,0.388945545254204,603.031601126052,0.161572193614517,5.1997031247744
0.494702720495053,8.90585939520767e-06,3.77674332555898e-06,0.716775760888242,1.84097644147848,2025.85426369126,0.452496390644487,6.6415969729811
0.746940504623029,1.26654414780562e-05,4.16543378897029e-06,6.73458497233411,4.40975724628448,2784.71058962939,0.740558131146064,3.78332777548308
0.591411534798744,7.82787628029336e-06,5.80402873609408e-06,12.2485363227657,4.32593238238506,2564.70721758423,1.95072520760113,28.583840695539
0.792915572780185,1.35020965501097e-05,3.86425767650779e-06,10.0848735161641,3.80654102543547,3423.27908335677,1.55946404669394,20.7415846048744
0.574870177882946,1.09035239890462e-05,7.04082879754045e-06,13.8688824112775,4.63213293479817,7620.19805077694,0.21262409373634,19.2711052035612
0.602312006757203,1.58502966781211e-05,7.27816694413644e-06,13.0620652322475,3.97501076987058,1808.25873526306,0.623953668822818,8.40082218732967
0.538803598659371,3.75805338267325e-06,3.64621550988352e-06,12.4173406783916,3.192112142402,4224.41564772039,0.418661955805174,20.5626914737257
0.645035553942337,8.94021114685027e-06,2.14669705808223e-06,1.16560652011883,3.51546448603146,3896.62733221021,1.78913503745593,5.65882768981044
0.898209490717972,1.03356154251819e-05,1.55799213443766e-06,7.30425718411169,2.5715011901977,6533.15487229695,0.633489502783048,13.5625847113912
0.692458313919993,6.22077017251443e-06,3.48377153706638e-06,1.18454737743045,2.82754651213806,6104.63402617142,0.35058177598313,3.8294867608196
0.52185861429887,8.79964907576186e-06,1.43831591548552e-06,28.4492970266487,2.65205315370827,4882.0552249614,0.437933565858668,1.27392780229933
0.708253270085177,1.04058808885696e-05,1.4362949516847e-06,26.3734065051479,4.05048853729022,8306.11417647771,1.21957753764275,0.842496447654879
0.634948777435865,1.35127581569479e-05,7.79990597546718e-06,13.3514029581375,2.17518374424611,3309.301250922,0.0637798119169264,9.99249323338815
0.741896477985579,1.39921512600891e-05,4.16188626672544e-06,17.6252424347421,4.63532281192592,4001.85661064266,1.91066394534776,4.58367985351906
0.490613895461494,1.35689269663306e-05,9.41244925329563e-06,29.1612611368567,3.55030178012455,1592.21572261169,1.20490920929126,23.8583304999673
0.523393112770403,8.02209923164959e-06,2.87723283059857e-06,29.1088329198598,4.76039885779086,5011.54496777688,0.567471727865983,4.72689691897664
0.735111154115239,1.00360058560022e-05,1.01264216366493e-06,8.99424960843155,0.861198495384047,5391.5464910761,0.0514749231213552,4.77895807626366
0.480036050634589,6.94503320437899e-06,1.7896255644747e-06,9.91002079030039,2.22254194182285,3638.84085359567,1.28988069847852,1.72891673449124
0.783637307566091,1.59548138117078e-05,8.40253116184205e-06,11.3908618485653,2.716538317773,2024.2977116163,1.28073680626107,22.4980033708174
0.489124501647254,1.60228686877943e-05,6.700076459373e-06,3.25447530797197,4.53204624857223,6652.55626322838,0.147937248837164,28.9991961466515
0.534619496548716,1.09456535972808e-05,8.46834147645939e-06,12.9753092786728,3.82995490496647,7995.75582366153,0.0825825512695506,18.7731785436833
0.732828879332815,1.51760314653905e-05,6.81091401081687e-06,3.63282624052253,1.05801149209099,674.819415585286,1.70187716307058,21.5664414528929
0.597492701297012,1.1758804902371e-05,5.89836426009762e-06,1.0839036699615,1.12553042413921,562.234427935672,0.432571213737508,21.755195936965
0.8449377061221,1.70412599550984e-05,8.67683251423393e-06,6.58593977399214,3.97413391599804,2655.20325790848,1.83194774865808,3.37027644508116
0.88149200321899,1.36999457664846e-05,5.43914267720523e-06,10.2157912807756,0.438781510423667,983.674127341945,0.435025250670261,4.67203486295757
0.816324930007843,1.73589439671779e-06,2.93289587584276e-07,11.4315478966039,0.984566220414099,8653.22884463553,0.213291136420571,9.49779639905673
0.703556688064399,1.18101262844038e-05,8.83234231839585e-06,6.63362460399695,1.00469695200104,4158.87563629123,0.139509983616524,4.32888504944119
0.628551631738631,7.34666676964021e-06,3.62576849168503e-06,12.358480202127,1.52276187631757,4995.56848180344,0.166025678301575,1.29666790469871
0.693796482110208,1.08504330833368e-05,6.12367460680814e-06,22.8050638122557,2.00953547420963,1437.67822697615,1.29871362469335,16.5187212197856
0.743761895816897,9.19538910290621e-06,8.84364751257798e-06,23.9526565952201,4.4917551319323,7571.23148418852,0.418036684358734,27.3667891955265
0.665922458776167,1.29091549893946e-05,7.48817069358626e-06,28.5813615704238,4.37620434609833,2454.64162445594,1.64913085417204,13.24494700399
0.517423959643525,1.06998106572556e-05,8.16163566249069e-06,15.6881015762757,1.93522011705788,9271.79280049634,0.0592367162689438,5.24270082498607
0.512769136335661,1.15774178407426e-05,5.63701546069379e-06,4.85921546292986,3.61503499769451,4636.64817189893,0.137325941223429,10.9945393017029
0.52097366050732,1.25920529443158e-05,3.61507414613887e-06,11.4534094192733,4.83610349407801,5252.01130486702,0.8813161089873,11.3908369761838
0.520247675148917,5.20613869714281e-06,9.51279388409072e-07,29.7430480801709,2.65670414107599,8380.5768070864,0.480717179068122,5.99227089915364
0.862928794849936,5.52217519814105e-06,2.75805499804176e-06,13.6217202362419,2.25627213632628,2519.91052596937,1.94266147537356,29.3612004476188
0.674522683814254,1.74461006476425e-06,8.89927132787928e-07,22.4593947877242,1.98135367574231,5656.76798796737,0.26777677564057,9.97857746605379
0.498913223435331,3.10660025153258e-06,1.39153749016137e-06,0.752359111103295,3.13575902195676,6060.39780345238,0.74903780069281,24.0553796283471
0.739903967368095,1.54551519349499e-05,7.23934149760271e-06,2.53546521363538,2.75134469433362,3432.3992507289,0.594844500749472,16.23272182362
0.658228924630469,1.00964506906838e-05,4.96711126822337e-06,1.67735836866742,2.12325613523999,1341.73690534937,1.79355041087457,16.5609504584386
0.665376956233555,8.00548590683655e-06,5.28947210297915e-06,5.60422202473861,1.76354953072372,6957.90154130555,0.139199267935476,3.55295424339521
0.550262012054329,4.52597569177001e-06,2.39879440946914e-07,9.34521329803456,0.431131761175829,4155.30348519904,0.195879783743885,9.20525647101396
0.55667837886919,1.71325058507132e-05,9.67909842738161e-06,14.0247364388318,4.28256587119228,4374.20293246859,0.397614056791566,13.3911986137292
0.5032245823723,1.10389366851272e-05,5.82477578629356e-06,29.0504252211432,3.02262503984039,8462.88019493221,0.0649155608694154,23.3437828962462
0.546124713320761,7.08199608950358e-06,4.59548029715765e-06,10.3948950594419,4.03458365300795,2871.21710581024,1.13844371832278,20.3186290990422
0.559093177630058,1.54889154770458e-05,7.95212929571965e-06,15.7422650668559,4.0201342879892,5714.04630568667,0.304927402412553,8.25075047296324
0.505108242755936,5.61503365136717e-06,4.77975222407564e-06,23.0610946611819,4.22848323067443,4645.26253858379,0.42852682445005,28.074271826476
0.731951181309511,9.8013527501398e-06,9.13742204167376e-06,21.9032005257349,0.932159027095436,2323.86056684747,0.258642611273156,29.7786831546666
0.719413652226919,1.1185154621014e-05,3.19920622655208e-06,5.90341975404137,4.39022110500963,4899.67884900389,1.41829353239628,5.45918395549075
0.647969543449516,5.31026806865761e-06,1.20109534216592e-06,24.4738862589178,1.94883369878253,4572.18323401063,0.909862320475233,11.76531276102
0.803158836714627,1.29046820894874e-05,3.91002973105762e-06,13.032371312917,3.03546828133992,2970.0561163478,1.23221821715174,18.4745001517889
0.518463299083194,1.26321875840038e-05,6.64130381251087e-06,16.9218492225596,1.74234392318501,642.362096404051,1.79865251725755,18.9474803510765
0.60828365839555,1.36672618616345e-05,8.59408272130377e-06,29.5813174186415,3.68477774756697,2239.21340867766,1.21868505314696,29.1786312203675
